	0.00	0.00	13.05	5.24	-6.42	10.46	8.49	4.449468	-75.198524	2.00	-0.2070	0.3209	-9.6560	-0.0629	0.0048	1.0253	-0.0362	-0.0368	5.9335	70	70
	0.00	0.00	13.11	5.58	-6.17	10.44	8.61	4.449468	-75.198524	2.00	-0.1821	0.4172	-9.6963	0.0336	-0.2397	1.1718	-0.0362	-0.0368	5.9337	70	70
	0.00	0.00	13.05	5.88	-5.80	10.44	8.75	4.449468	-75.198524	2.00	-0.1844	0.4170	-9.6958	-0.0908	0.2802	0.5385	-0.0362	-0.0367	5.9337	70	70
	0.00	0.00	13.11	6.27	-5.30	10.43	8.85	4.449468	-75.198524	2.00	-0.1103	0.3705	-9.6501	-0.1416	0.1240	1.2792	-0.0363	-0.0368	5.9337	70	70
	0.00	0.00	13.02	6.02	-4.98	10.46	8.90	4.449468	-75.198524	2.00	-0.1919	0.4320	-9.6414	0.1362	-0.0507	1.2880	-0.0363	-0.0369	5.9337	70	70
	0.00	0.00	13.05	5.08	-5.07	10.54	8.88	4.449468	-75.198524	2.00	-0.1848	0.4548	-9.7134	0.0156	0.1420	0.7509	-0.0362	-0.0369	5.9338	70	70
	0.00	0.00	13.11	4.48	-5.24	10.62	8.79	4.449468	-75.198524	2.00	-0.0888	0.3559	-9.6360	0.2329	0.0473	1.0781	-0.0362	-0.0369	5.9338	70	70
	0.00	0.00	13.11	4.73	-5.34	10.63	8.69	4.449468	-75.198524	2.00	-0.2332	0.4461	-9.7671	0.0698	0.0170	1.3056	-0.0361	-0.0370	5.9337	70	70
	0.00	0.00	13.02	4.86	-5.63	10.60	8.60	4.449468	-75.198524	2.00	-0.0999	0.4428	-9.6809	-0.1142	0.2294	0.9584	-0.0363	-0.0368	5.9338	70	70
	0.00	0.00	13.08	4.48	-6.05	10.57	8.52	4.449468	-75.198524	2.00	-0.0688	0.4045	-9.5109	0.2832	-0.0947	0.6035	-0.0359	-0.0367	5.9337	70	70
	0.00	0.00	13.12	4.00	-6.25	10.53	8.46	4.449466	-75.198524	2.00	-0.1920	0.4155	-9.7418	-0.0859	0.0532	1.5703	-0.0359	-0.0370	5.9335	70	70
	0.00	0.00	13.09	3.54	-6.09	10.49	8.45	4.449466	-75.198524	2.00	-0.1432	0.4114	-9.6669	-0.0664	0.0312	1.4409	-0.0360	-0.0369	5.9335	70	70
	0.00	0.00	13.11	3.31	-5.89	10.46	8.52	4.449466	-75.198524	2.00	-0.1595	0.4092	-9.6559	-0.0927	-0.0078	1.0434	-0.0361	-0.0368	5.9335	70	70
	0.00	0.00	13.05	3.02	-5.99	10.43	8.64	4.449466	-75.198524	2.00	-0.1874	0.3823	-9.6914	0.2822	-0.3295	0.8872	-0.0361	-0.0370	5.9335	70	70
	0.00	0.00	13.00	2.56	-5.99	10.43	8.77	4.449466	-75.198524	2.00	-0.1858	0.4245	-9.6320	0.2763	-0.2016	0.5058	-0.0361	-0.0370	5.9336	70	70
	0.00	0.00	13.07	2.69	-5.56	10.49	8.88	4.449466	-75.198524	2.00	-0.1485	0.3991	-9.6861	-0.0092	-0.1235	1.0864	-0.0360	-0.0369	5.9336	70	70
	0.00	0.00	13.11	3.02	-5.14	10.55	8.93	4.449466	-75.198524	2.00	-0.1168	0.4430	-9.5798	-0.0581	0.2114	0.9291	-0.0361	-0.0371	5.9337	70	70
	0.00	0.00	13.02	2.65	-5.11	10.60	8.91	4.449466	-75.198524	2.00	-0.2343	0.4124	-9.6350	-0.1704	-0.1660	1.1899	-0.0360	-0.0369	5.9336	70	70
	0.00	0.00	13.07	2.22	-5.06	10.65	8.82	4.449466	-75.198524	2.00	0.0064	0.3606	-9.6572	0.0869	-0.3930	1.2426	-0.0359	-0.0363	5.9336	70	70
	0.00	0.00	13.04	2.63	-4.63	10.66	8.72	4.449466	-75.198524	2.00	-0.2045	0.3157	-9.6335	0.0214	-0.1367	1.3569	-0.0359	-0.0368	5.9336	70	70
	0.00	0.00	13.07	3.14	-4.24	10.61	8.62	4.449466	-75.198524	2.00	-0.2281	0.4569	-9.6448	-0.2675	0.2045	1.1328	-0.0358	-0.0367	5.9336	70	70
	0.00	0.00	12.93	2.66	-4.31	10.55	8.53	4.449466	-75.198524	2.00	-0.0355	0.4039	-9.6207	0.1713	-0.0234	0.1201	-0.0359	-0.0365	5.9337	70	70
	0.00	0.00	12.98	1.82	-4.50	10.48	8.47	4.449466	-75.198524	2.00	-0.1807	0.5250	-9.6849	0.2187	-0.3271	0.9506	-0.0360	-0.0367	5.9336	70	70
	0.00	0.00	13.16	1.87	-4.29	10.43	8.46	4.449466	-75.198524	2.00	-0.1579	0.4334	-9.7268	0.1376	-0.2216	1.5239	-0.0360	-0.0367	5.9335	70	70
	0.00	0.00	12.90	2.27	-4.05	10.49	8.52	4.449466	-75.198524	2.00	-0.1246	0.3970	-9.7214	0.0952	-0.0278	1.4389	-0.0360	-0.0367	5.9335	70	70
	0.00	0.00	13.18	1.88	-4.34	10.59	8.64	4.449466	-75.198524	2.00	-0.1706	0.3718	-9.6094	-0.0219	-0.0029	1.1538	-0.0360	-0.0369	5.9336	70	70
	0.00	0.00	13.12	1.23	-4.71	10.62	8.77	4.449466	-75.198524	2.00	-0.1779	0.4378	-9.7517	0.0122	-0.1357	0.7265	-0.0360	-0.0369	5.9335	70	70
	0.00	0.00	12.95	1.56	-4.72	10.59	8.86	4.449460	-75.198524	2.00	-0.1074	0.4643	-9.6760	0.0800	-0.1450	1.1982	-0.0361	-0.0369	5.9335	70	70
	0.00	0.00	12.89	2.37	-4.75	10.58	8.89	4.449460	-75.198524	2.00	-0.1297	0.4689	-9.6427	-0.1303	-0.1230	1.0043	-0.0359	-0.0368	5.9334	70	70
	0.00	0.00	13.11	2.26	-5.03	10.59	8.85	4.449460	-75.198524	2.00	-0.1344	0.4039	-9.6577	0.0952	-0.0639	0.8447	-0.0358	-0.0370	5.9333	70	70
	0.00	0.00	12.98	1.77	-5.11	10.58	8.77	4.449460	-75.198524	2.00	-0.1171	0.3041	-9.5962	0.0141	0.2338	0.7319	-0.0358	-0.0369	5.9332	70	70
	0.00	0.00	13.16	2.19	-4.69	10.53	8.67	4.449460	-75.198524	2.00	-0.1258	0.3788	-9.6491	0.1596	-0.0180	0.9897	-0.0359	-0.0371	5.9334	70	70
	0.00	0.00	13.05	3.08	-4.21	10.47	8.57	4.449460	-75.198524	2.00	-0.1809	0.4824	-9.7714	-0.0390	0.1079	1.2412	-0.0359	-0.0371	5.9333	70	70
	0.00	0.00	13.16	3.87	-3.94	10.41	8.50	4.449460	-75.198524	2.00	-0.0499	0.4430	-9.5580	-0.0229	0.2485	0.8452	-0.0358	-0.0370	5.9333	70	70
	0.00	0.00	13.05	4.97	-3.54	10.38	8.46	4.449460	-75.198524	2.00	-0.1335	0.4613	-9.6658	0.0131	-0.0966	0.7924	-0.0359	-0.0372	5.9334	70	70
	0.00	0.00	13.05	5.86	-3.31	10.39	8.47	4.449460	-75.198524	2.00	-0.1412	0.4153	-9.6636	0.1606	-0.3115	1.4482	-0.0360	-0.0371	5.9332	70	70
	0.00	0.00	12.94	5.46	-3.79	10.41	8.54	4.449460	-75.198524	2.00	-0.0674	0.2929	-9.4575	-0.2080	0.2026	1.1577	-0.0360	-0.0371	5.9333	70	70
	0.00	0.00	12.94	4.40	-4.39	10.47	8.66	4.449460	-75.198524	2.00	-0.2360	0.4945	-9.8278	-0.1435	-0.0483	1.0122	-0.0359	-0.0368	5.9333	70	70
	0.00	0.00	13.02	4.15	-4.33	10.55	8.78	4.449460	-75.198524	2.00	-0.0862	0.4542	-9.6100	0.0957	-0.1967	0.4897	-0.0359	-0.0369	5.9334	70	70
	0.00	0.00	13.02	4.41	-3.98	10.55	8.88	4.449460	-75.198524	2.00	-0.1163	0.4356	-9.5808	0.1694	0.0151	0.8955	-0.0359	-0.0370	5.9333	70	70
	0.00	0.00	12.90	4.02	-4.07	10.46	8.92	4.449460	-75.198524	2.00	-0.2065	0.4765	-9.7248	0.1435	0.2851	0.7753	-0.0359	-0.0370	5.9333	70	70
	0.00	0.00	13.08	3.57	-4.39	10.40	8.89	4.449460	-75.198524	2.00	-0.1803	0.4231	-9.5969	-0.0263	-0.2104	1.1083	-0.0359	-0.0368	5.9332	70	70
	0.00	0.00	13.14	4.15	-4.24	10.37	8.80	4.449460	-75.198524	2.00	-0.0870	0.3659	-9.5909	0.2875	-0.0620	0.7763	-0.0360	-0.0368	5.9333	70	70
	0.00	0.00	13.09	5.20	-3.93	10.35	8.70	4.449460	-75.198524	2.00	-0.1888	0.4375	-9.7384	0.3437	-0.4628	0.9013	-0.0361	-0.0370	5.9333	70	70
	0.00	0.00	13.00	5.43	-4.14	10.32	8.60	4.449460	-75.198524	2.00	-0.1505	0.5087	-9.6759	0.1010	-0.0561	1.4291	-0.0361	-0.0369	5.9333	70	70
	0.00	0.00	13.08	5.20	-4.44	10.35	8.52	4.449460	-75.198524	2.00	-0.0602	0.4639	-9.5976	0.1660	0.0610	0.5239	-0.0359	-0.0367	5.9334	70	70
	0.00	0.00	13.09	5.60	-4.18	10.44	8.46	4.449460	-75.198524	2.00	-0.2265	0.4330	-9.7291	0.2187	-0.1313	0.6694	-0.0359	-0.0368	5.9332	70	70
	0.00	0.00	13.00	6.15	-3.71	10.53	8.46	4.449460	-75.198524	2.00	-0.1133	0.4517	-9.5977	0.1127	-0.1772	1.1962	-0.0360	-0.0366	5.9333	70	70
	0.00	0.00	13.09	6.13	-3.50	10.60	8.52	4.449460	-75.198524	2.00	-0.0388	0.4276	-9.6712	-0.1586	0.1108	1.3901	-0.0359	-0.0363	5.9333	70	70
	0.00	0.00	13.11	6.20	-3.22	10.65	8.63	4.449460	-75.198524	2.00	-0.1582	0.4144	-9.7508	-0.0180	-0.0141	0.6845	-0.0358	-0.0367	5.9333	70	70
	0.00	0.00	13.09	6.55	-3.06	10.61	8.75	4.449460	-75.198524	2.00	-0.1889	0.4327	-9.6784	0.1684	-0.1596	0.4946	-0.0358	-0.0364	5.9335	70	70
	0.00	0.00	12.93	6.52	-3.55	10.51	8.85	4.449460	-75.198524	2.00	-0.0788	0.4745	-9.6672	0.2128	-0.0644	1.1567	-0.0358	-0.0365	5.9335	70	70
	0.00	0.00	13.07	6.08	-4.17	10.46	8.89	4.449460	-75.198524	2.00	-0.2605	0.5056	-9.7250	-0.0629	0.3120	1.0180	-0.0358	-0.0366	5.9334	70	70
	0.00	0.00	13.09	5.93	-4.13	10.46	8.84	4.449460	-75.198524	2.00	-0.1487	0.4166	-9.6092	-0.4707	0.3295	0.9956	-0.0358	-0.0365	5.9336	70	70
	0.00	0.00	13.07	6.31	-3.86	10.48	8.74	4.449460	-75.198524	2.00	-0.2059	0.3979	-9.7526	-0.1987	0.1757	0.6049	-0.0357	-0.0364	5.9336	70	70
	0.00	0.00	13.16	6.50	-4.23	10.52	8.63	4.449460	-75.198524	2.00	-0.1241	0.5011	-9.6888	0.1269	-0.2939	0.8715	-0.0358	-0.0368	5.9335	70	70
	0.00	0.00	12.86	5.95	-4.91	10.52	8.53	4.449460	-75.198524	2.00	-0.1730	0.4228	-9.6663	-0.1396	0.1430	1.0952	-0.0359	-0.0366	5.9335	70	70
	0.00	0.00	13.15	5.12	-4.94	10.53	8.45	4.449460	-75.198524	2.00	-0.0682	0.4748	-9.6134	0.1528	-0.0395	1.0810	-0.0358	-0.0362	5.9335	70	70
	0.00	0.00	13.08	4.63	-4.65	10.62	8.40	4.449460	-75.198524	2.00	-0.1926	0.4018	-9.6913	0.1616	-0.1547	0.7656	-0.0358	-0.0366	5.9335	70	70
	0.00	0.00	13.07	4.55	-4.85	10.70	8.41	4.449460	-75.198524	2.00	-0.1617	0.3068	-9.6230	0.0839	-0.0908	1.2822	-0.0358	-0.0365	5.9335	70	70
	0.00	0.00	13.04	4.39	-5.14	10.71	8.49	4.449457	-75.198516	2.00	-0.0494	0.4618	-9.6260	-0.0312	-0.0976	1.3872	-0.0359	-0.0363	5.9337	70	70
	0.00	0.00	13.04	4.06	-4.71	10.67	8.62	4.449457	-75.198516	2.00	-0.2313	0.4136	-9.6663	0.0019	-0.0107	0.9067	-0.0361	-0.0367	5.9337	70	70
	0.00	0.00	13.00	4.24	-4.03	10.62	8.76	4.449457	-75.198516	2.00	-0.1230	0.4876	-9.6709	0.2944	-0.2460	0.4741	-0.0361	-0.0365	5.9337	70	70
	0.00	0.00	13.04	4.39	-3.71	10.56	8.87	4.449457	-75.198516	2.00	-0.1607	0.4495	-9.7002	0.0478	-0.3237	0.9228	-0.0360	-0.0366	5.9337	70	70
	0.00	0.00	13.02	3.62	-3.35	10.52	8.92	4.449457	-75.198516	2.00	-0.1087	0.3739	-9.5093	0.1259	-0.1665	1.0478	-0.0360	-0.0368	5.9336	70	70
	0.00	0.00	13.08	2.89	-3.23	10.48	8.90	4.449457	-75.198516	2.00	-0.1638	0.3648	-9.7517	-0.0073	0.3300	0.7895	-0.0359	-0.0365	5.9337	70	70
	0.00	0.00	13.09	3.25	-4.03	10.49	8.81	4.449457	-75.198516	2.00	-0.1325	0.3859	-9.6992	-0.0454	0.1118	0.7304	-0.0359	-0.0363	5.9336	70	70
	0.00	0.00	13.07	3.78	-4.98	10.58	8.71	4.449457	-75.198516	2.00	-0.0907	0.4343	-9.6545	0.1918	-0.1220	0.5825	-0.0359	-0.0364	5.9336	70	70
	0.00	0.00	12.94	3.32	-5.02	10.71	8.60	4.449457	-75.198516	2.00	-0.1692	0.3884	-9.6472	-0.0722	0.1220	1.2392	-0.0358	-0.0363	5.9337	70	70
	0.00	0.00	13.09	2.72	-4.61	10.77	8.51	4.449457	-75.198516	2.00	-0.1048	0.4747	-9.6342	-0.0029	-0.0708	0.8964	-0.0357	-0.0362	5.9336	70	70
	0.00	0.00	12.94	3.28	-4.72	10.73	8.44	4.449457	-75.198516	2.00	-0.0857	0.4230	-9.6582	0.1616	-0.0292	1.0024	-0.0358	-0.0362	5.9335	70	70
	0.00	0.00	13.08	4.16	-5.09	10.67	8.43	4.449457	-75.198516	2.00	-0.2025	0.3946	-9.6928	0.1210	-0.1401	0.8642	-0.0359	-0.0364	5.9334	30	30
	0.00	0.00	13.19	3.83	-4.89	10.58	8.48	4.449457	-75.198516	2.00	-0.0646	0.4312	-9.5934	0.0703	-0.0498	1.1254	-0.0360	-0.0363	5.9335	30	30
	0.00	0.00	13.05	2.38	-4.12	10.45	8.54	4.449457	-75.198516	2.00	-0.1213	0.4300	-9.6312	0.0112	0.1142	0.9887	-0.0360	-0.0368	5.9335	30	30
	0.00	0.00	13.14	1.20	-3.27	10.25	8.38	4.449457	-75.198516	2.00	0.0966	0.5567	-9.8059	0.3100	-0.3828	0.6503	-0.0357	-0.0380	5.9335	30	30
	0.00	0.00	13.16	0.87	-2.72	9.95	7.95	4.449457	-75.198516	2.00	-0.5909	0.4468	-9.5621	0.1943	-0.1601	0.5283	-0.0364	-0.0397	5.9333	30	30
	0.00	0.00	13.20	0.47	-2.55	9.57	7.40	4.449457	-75.198516	2.00	-0.1597	0.2302	-9.7323	0.0659	0.0244	1.2216	-0.0370	-0.0378	5.9334	30	30
	0.00	0.00	13.14	-0.21	-2.50	9.15	6.81	4.449453	-75.198516	2.00	0.0976	0.4163	-9.5636	-0.0737	0.0317	1.2929	-0.0366	-0.0372	5.9334	30	30
	0.00	0.00	12.97	-0.53	-2.58	8.77	6.14	4.449453	-75.198516	2.00	-0.3338	0.4873	-9.6767	0.0883	-0.1401	0.5498	-0.0361	-0.0383	5.9334	30	30
	0.00	0.00	12.98	-0.59	-3.03	8.43	5.44	4.449453	-75.198516	2.00	-0.1594	0.3916	-9.6294	-0.1352	0.0327	1.5415	-0.0360	-0.0377	5.9336	30	30
	0.00	0.00	13.08	-0.66	-3.43	8.13	4.74	4.449453	-75.198516	2.00	0.0282	0.3985	-9.5809	0.2060	-0.1762	0.9199	-0.0362	-0.0372	5.9336	30	30
	0.00	0.00	13.14	-0.52	-3.32	7.86	4.10	4.449453	-75.198516	2.00	-0.2383	0.4827	-9.6683	0.3789	-0.2631	0.7041	-0.0364	-0.0378	5.9337	30	30
	0.00	0.00	13.16	0.01	-3.16	7.62	3.54	4.449453	-75.198516	2.00	-0.2505	0.4694	-9.7000	0.0385	-0.2456	1.3574	-0.0364	-0.0374	5.9337	30	30
	0.00	0.00	12.98	0.56	-3.43	7.42	3.09	4.449453	-75.198516	2.00	-0.0022	0.4408	-9.6375	-0.0556	0.0937	1.4165	-0.0362	-0.0372	5.9338	30	30
	0.00	0.00	13.09	0.68	-3.73	7.24	2.76	4.449453	-75.198516	2.00	-0.2330	0.4356	-9.6672	-0.1367	0.0429	1.3242	-0.0361	-0.0376	5.9338	30	30
	0.00	0.00	13.05	0.79	-3.51	7.06	2.52	4.449453	-75.198516	2.00	-0.1166	0.4266	-9.7105	0.0966	0.0087	0.5761	-0.0364	-0.0375	5.9340	30	30
	0.00	0.00	13.15	1.41	-3.27	6.89	2.36	4.449453	-75.198516	2.00	-0.1147	0.4740	-9.6908	0.3486	-0.4135	0.4628	-0.0365	-0.0375	5.9340	30	30
	0.00	0.00	13.25	1.99	-3.44	6.72	2.24	4.449453	-75.198516	2.00	-0.2603	0.5429	-9.7687	0.1596	-0.2641	1.2558	-0.0362	-0.0377	5.9338	30	30
	0.00	0.00	12.87	2.01	-3.45	6.53	2.17	4.449453	-75.198516	2.00	-0.2691	0.3756	-9.7248	-0.1391	0.0976	1.4916	-0.0362	-0.0377	5.9338	30	30
	0.00	0.00	13.08	2.10	-3.05	6.28	2.12	4.449453	-75.198516	2.00	-0.0587	0.3976	-9.5819	0.0615	0.0874	0.7451	-0.0363	-0.0375	5.9339	30	30
	0.00	0.00	13.08	2.86	-3.06	5.98	2.10	4.449453	-75.198516	2.00	-0.2960	0.4965	-9.6763	0.2832	-0.2841	0.8334	-0.0363	-0.0376	5.9338	30	30
	0.00	0.00	13.20	3.57	-3.80	5.65	2.09	4.449453	-75.198516	2.00	-0.1083	0.4202	-9.7016	-0.1523	0.1782	1.4008	-0.0362	-0.0372	5.9337	30	30
	0.00	0.00	13.09	3.24	-4.29	5.39	2.09	4.449453	-75.198516	2.00	-0.0500	0.4202	-9.6470	-0.1791	0.2246	1.5795	-0.0360	-0.0371	5.9335	30	30
	0.00	0.00	13.14	2.57	-4.06	5.27	2.10	4.449453	-75.198516	2.00	-0.2156	0.4494	-9.7060	0.3066	-0.2792	0.3227	-0.0359	-0.0372	5.9335	30	30
	0.00	0.00	13.11	2.70	-3.89	5.28	2.12	4.449452	-75.198516	2.00	-0.0735	0.4595	-9.6797	0.2895	-0.2719	0.6586	-0.0360	-0.0371	5.9334	30	30
	0.00	0.00	13.01	3.09	-4.18	5.33	2.16	4.449452	-75.198516	2.00	-0.1748	0.4806	-9.6653	-0.0947	0.2065	1.1230	-0.0359	-0.0372	5.9334	30	30
	0.00	0.00	13.12	2.83	-4.20	5.38	2.20	4.449452	-75.198516	2.00	-0.1998	0.4941	-9.6624	0.2670	-0.2504	0.8701	-0.0358	-0.0371	5.9334	30	30
	0.00	0.00	12.95	2.75	-4.07	5.40	2.25	4.449452	-75.198516	2.00	-0.1031	0.4660	-9.6314	-0.1572	0.1333	1.5659	-0.0357	-0.0370	5.9333	30	30
	0.00	0.00	13.26	3.83	-4.65	5.39	2.31	4.449452	-75.198516	2.00	-0.2293	0.4574	-9.6918	0.1376	-0.2485	0.8242	-0.0357	-0.0372	5.9332	30	30
	0.00	0.00	13.02	4.85	-5.40	5.40	2.37	4.449452	-75.198516	2.00	-0.1269	0.4703	-9.6775	0.0048	0.0590	0.6162	-0.0358	-0.0370	5.9331	30	30
	0.00	0.00	13.09	4.61	-5.27	5.46	2.41	4.449452	-75.198516	2.00	-0.1009	0.4045	-9.6368	0.0991	-0.0170	1.1401	-0.0357	-0.0370	5.9332	30	30
	0.00	0.00	13.11	4.23	-4.71	5.54	2.44	4.449452	-75.198516	2.00	-0.2079	0.4466	-9.7604	0.1616	-0.0063	1.0004	-0.0357	-0.0369	5.9332	30	30
	0.00	0.00	13.04	4.75	-4.75	5.63	2.45	4.449452	-75.198516	2.00	-0.0605	0.4426	-9.6422	0.0068	0.1357	0.9462	-0.0357	-0.0368	5.9333	30	30
	0.00	0.00	13.18	4.94	-5.05	5.69	2.49	4.449452	-75.198516	2.00	-0.1737	0.4475	-9.6926	-0.0375	0.0014	1.4897	-0.0358	-0.0369	5.9333	30	30
	0.00	0.00	12.98	4.01	-4.71	5.72	2.56	4.449452	-75.198516	2.00	-0.1395	0.4552	-9.6785	0.0136	-0.0429	0.9853	-0.0359	-0.0369	5.9333	30	30
	0.00	0.00	13.14	3.40	-4.22	5.69	2.66	4.449452	-75.198516	2.00	-0.1413	0.3876	-9.7025	-0.0263	0.0478	0.9975	-0.0358	-0.0371	5.9333	30	30
	0.00	0.00	13.15	4.11	-4.57	5.61	2.76	4.449452	-75.198516	2.00	-0.1251	0.3777	-9.6973	0.1123	-0.1958	0.9101	-0.0359	-0.0372	5.9332	30	30
	0.00	0.00	13.16	4.66	-5.28	5.47	2.85	4.449452	-75.198516	2.00	-0.2743	0.4832	-9.6722	0.0083	-0.1489	1.1196	-0.0359	-0.0375	5.9332	30	30
	0.00	0.00	13.12	3.79	-5.24	5.26	2.91	4.449452	-75.198516	2.00	-0.0974	0.3994	-9.6859	-0.1860	0.1987	1.1787	-0.0360	-0.0373	5.9332	30	30
	0.00	0.00	13.20	2.77	-4.80	5.03	2.93	4.449452	-75.198516	2.00	-0.1224	0.4836	-9.6279	0.2626	-0.2299	0.6723	-0.0359	-0.0371	5.9332	30	30
	0.00	0.00	13.11	3.08	-5.13	4.80	2.91	4.449450	-75.198516	2.00	-0.2120	0.3905	-9.6739	0.0493	-0.0800	1.1821	-0.0358	-0.0371	5.9332	30	30
	0.00	0.00	13.25	3.79	-5.84	4.63	2.88	4.449450	-75.198516	2.00	-0.0891	0.4065	-9.7090	-0.1513	0.2265	1.1176	-0.0358	-0.0369	5.9332	30	30
	0.00	0.00	13.01	3.45	-5.68	4.57	2.84	4.449450	-75.198516	2.00	-0.1724	0.4553	-9.6747	0.0258	-0.0419	0.7514	-0.0357	-0.0370	5.9331	30	30
	0.00	0.00	13.12	2.96	-5.22	4.63	2.81	4.449450	-75.198516	2.00	-0.1226	0.4112	-9.5979	0.3081	-0.3427	0.5258	-0.0356	-0.0371	5.9332	30	30
	0.00	0.00	13.11	3.24	-5.51	4.77	2.81	4.449450	-75.198516	2.00	-0.1347	0.4800	-9.6781	-0.0043	0.0546	1.4121	-0.0356	-0.0370	5.9333	30	30
	0.00	0.00	13.07	3.17	-5.75	4.92	2.78	4.449450	-75.198516	2.00	-0.1888	0.4502	-9.6748	-0.1303	0.1499	1.1357	-0.0356	-0.0370	5.9332	30	30
	0.00	0.00	13.14	2.75	-5.16	5.04	2.69	4.449450	-75.198516	2.00	-0.1002	0.4156	-9.6061	0.2802	-0.1591	0.7011	-0.0357	-0.0369	5.9332	30	30
	0.00	0.00	13.14	3.41	-4.49	5.13	2.56	4.449450	-75.198516	2.00	-0.2853	0.3710	-9.7135	0.2626	-0.2993	0.9560	-0.0356	-0.0371	5.9332	30	30
	0.00	0.00	13.16	4.61	-4.26	5.22	2.43	4.449450	-75.198516	2.00	-0.1852	0.4531	-9.7015	-0.0009	0.0576	1.3383	-0.0356	-0.0368	5.9332	30	30
	0.00	0.00	13.08	4.55	-3.91	5.31	2.32	4.449450	-75.198516	2.00	-0.1271	0.4352	-9.6833	-0.0502	0.0175	0.8725	-0.0355	-0.0368	5.9332	30	30
	0.00	0.00	13.02	3.64	-3.23	5.42	2.23	4.449450	-75.198516	2.00	-0.2232	0.3538	-9.7203	0.0776	-0.1381	0.5356	-0.0355	-0.0369	5.9330	30	30
	0.00	0.00	12.98	3.71	-2.86	5.55	2.17	4.449450	-75.198516	2.00	-0.0839	0.4280	-9.6249	0.1972	-0.3061	1.0917	-0.0355	-0.0366	5.9330	30	30
	0.00	0.00	13.26	4.86	-3.20	5.66	2.12	4.449450	-75.198516	2.00	-0.2069	0.4729	-9.6729	0.1484	-0.0981	1.1752	-0.0356	-0.0368	5.9330	30	30
	0.00	0.00	13.16	5.36	-3.70	5.74	2.08	4.449450	-75.198516	2.00	-0.2238	0.4019	-9.7034	-0.2861	0.2319	1.6127	-0.0356	-0.0367	5.9329	30	30
	0.00	0.00	13.08	5.01	-3.67	5.79	2.05	4.449450	-75.198516	2.00	-0.1511	0.4730	-9.6585	-0.1552	0.1855	1.1845	-0.0356	-0.0366	5.9330	30	30
	0.00	0.00	12.91	5.22	-3.45	5.74	2.03	4.449450	-75.198516	2.00	-0.2279	0.4296	-9.6532	0.3647	-0.3920	0.6743	-0.0356	-0.0369	5.9330	30	30
	0.00	0.00	13.22	5.68	-3.44	5.58	2.01	4.449450	-75.198516	2.00	-0.1019	0.4423	-9.6525	0.2680	-0.3081	0.9526	-0.0358	-0.0368	5.9331	30	30
	0.00	0.00	13.01	5.00	-3.31	5.37	2.00	4.449451	-75.198516	2.00	-0.2121	0.4526	-9.5597	-0.0761	0.1240	1.5771	-0.0358	-0.0371	5.9331	30	30
	0.00	0.00	13.08	3.78	-3.04	5.15	1.98	4.449451	-75.198516	2.00	-0.0848	0.4554	-9.6660	-0.0883	0.1303	0.9438	-0.0359	-0.0368	5.9330	30	30
	0.00	0.00	12.98	3.66	-3.17	4.92	1.98	4.449451	-75.198516	2.00	-0.1556	0.4801	-9.7217	0.4326	-0.5312	0.6591	-0.0359	-0.0369	5.9330	30	30
	0.00	0.00	13.07	4.16	-3.73	4.69	1.99	4.449451	-75.198516	2.00	-0.1781	0.4447	-9.6488	0.2553	-0.2177	1.1293	-0.0359	-0.0368	5.9330	30	30
	0.00	0.00	13.05	3.94	-4.04	4.53	1.99	4.449451	-75.198516	2.00	-0.0991	0.4044	-9.7104	-0.2973	0.2260	1.4716	-0.0359	-0.0366	5.9331	30	30
	0.00	0.00	13.12	3.56	-3.86	4.51	2.00	4.449451	-75.198516	2.00	-0.1725	0.4390	-9.6976	0.2065	-0.4785	0.3833	-0.0359	-0.0368	5.9329	30	30
	0.00	0.00	13.14	4.08	-4.01	4.64	2.02	4.449451	-75.198516	2.00	-0.1551	0.4162	-9.6068	0.3256	-0.4492	0.6059	-0.0359	-0.0368	5.9329	30	30
	0.00	0.00	13.18	4.80	-4.74	4.84	2.05	4.449451	-75.198516	2.00	-0.1293	0.3774	-9.7313	0.1196	-0.1069	1.4184	-0.0358	-0.0367	5.9329	30	30
	0.00	0.00	13.16	4.59	-4.91	5.01	2.07	4.449451	-75.198516	2.00	-0.1451	0.4435	-9.6801	-0.1684	0.2890	0.9135	-0.0359	-0.0368	5.9329	30	30
	0.00	0.00	13.01	4.09	-4.19	5.16	2.10	4.449451	-75.198516	2.00	-0.2160	0.4133	-9.6570	0.3222	-0.4179	0.8710	-0.0359	-0.0366	5.9329	30	30
	0.00	0.00	13.08	3.92	-3.49	5.30	2.12	4.449451	-75.198516	2.00	-0.1263	0.3931	-9.6397	0.2988	-0.0800	0.6733	-0.0358	-0.0365	5.9328	30	30
	0.00	0.00	13.18	3.73	-3.56	5.42	2.14	4.449451	-75.198516	2.00	-0.1862	0.4298	-9.6468	-0.1958	0.2124	1.2578	-0.0358	-0.0366	5.9329	30	30
	0.00	0.00	13.00	3.57	-4.00	5.53	2.18	4.449451	-75.198516	2.00	-0.1636	0.4441	-9.6057	-0.1005	0.0483	1.0947	-0.0358	-0.0365	5.9328	30	30
	0.00	0.00	13.02	3.59	-3.95	5.63	2.23	4.449451	-75.198516	2.00	-0.1099	0.4705	-9.6905	0.2954	-0.2387	0.6552	-0.0357	-0.0364	5.9328	30	30
