	0.00	0.00	12.84	-18.52	57.80	3.30	2.46	4.448913	-75.199249	2.00	-2.0000	95.0000	0.0000	-13.6450	37.3377	0.0000	0.0000	0.5760	-2.3675
	0.00	0.00	12.77	-18.12	57.19	3.35	2.54	4.448913	-75.199249	2.00	0.0000	92.0000	0.0000	-13.3705	36.9793	0.0000	0.0000	0.5890	-2.3821
	0.00	0.00	12.57	-17.10	56.27	3.40	2.64	4.448913	-75.199249	2.00	0.0000	89.0000	0.0000	-12.8240	36.4144	0.0000	0.0000	0.6039	-2.3949
	0.00	0.00	12.51	-14.14	54.91	3.47	2.82	4.448913	-75.199249	2.00	-1.0000	87.0000	0.0000	-11.2596	35.5764	0.0000	0.0000	0.6290	-2.4012
	0.00	0.00	12.52	-9.99	52.73	3.55	3.11	4.448913	-75.199249	2.00	-7.0000	88.0000	0.0000	-8.8595	34.2571	0.0000	0.0000	0.6660	-2.3972
	0.00	0.00	12.62	-7.32	49.84	3.67	3.45	4.448913	-75.199249	2.00	-13.0000	88.0000	0.0000	-6.9936	32.4538	0.0000	0.0000	0.7120	-2.3983
	0.00	0.00	12.51	-8.23	47.25	3.86	3.70	4.448913	-75.199249	2.00	-12.0000	84.0000	0.0000	-7.0469	30.6545	0.0000	0.0000	0.7560	-2.4405
	0.00	0.00	12.66	-11.89	45.22	4.08	3.75	4.448913	-75.199249	2.00	-4.0000	76.0000	0.0000	-8.9442	29.1143	0.0000	0.0000	0.7830	-2.4770
	0.00	0.00	12.62	-16.05	43.02	4.23	3.65	4.448913	-75.199249	2.00	5.0000	68.0000	0.0000	-11.5254	27.5556	0.0000	0.0000	0.7880	-2.4956
	0.00	0.00	12.82	-18.31	40.13	4.23	3.52	4.448913	-75.199249	2.00	12.0000	65.0000	0.0000	-13.3069	25.6743	0.0000	0.0000	0.7750	-2.5059
	0.00	0.00	12.75	-16.78	36.98	4.07	3.49	4.448913	-75.199249	2.00	12.0000	67.0000	0.0000	-12.9955	23.6227	0.0000	0.0000	0.7560	-2.4998
	0.00	0.00	12.77	-12.61	34.43	3.86	3.57	4.448913	-75.199249	2.00	7.0000	70.0000	0.0000	-10.8453	21.8661	0.0000	0.0000	0.7429	-2.5078
	0.00	0.00	12.65	-8.21	32.39	3.73	3.64	4.448913	-75.199249	2.00	3.0000	72.0000	0.0000	-8.1173	20.4561	0.0000	0.0000	0.7370	-2.5090
	0.00	0.00	12.62	-4.76	30.73	3.75	3.70	4.448913	-75.199249	2.00	0.0000	71.0000	0.0000	-5.7098	19.3036	0.0000	0.0000	0.7450	-2.5037
	0.00	0.00	12.64	-2.53	29.86	3.89	3.80	4.448913	-75.199249	2.00	0.0000	67.0000	0.0000	-3.9934	18.5645	0.0000	0.0000	0.7690	-2.4940
	0.00	0.00	12.77	-1.32	29.66	4.05	3.93	4.448913	-75.199249	2.00	0.0000	63.0000	0.0000	-2.9761	18.2308	0.0000	0.0000	0.7980	-2.4884
	0.00	0.00	12.80	-0.84	29.14	4.21	4.07	4.448913	-75.199249	2.00	0.0000	58.0000	0.0000	-2.5140	17.8377	0.0000	0.0000	0.8280	-2.4870
	0.00	0.00	12.86	-0.78	27.27	4.38	4.23	4.448913	-75.199249	2.00	0.0000	54.0000	0.0000	-2.4112	16.7609	0.0000	0.0000	0.8610	-2.4840
	0.00	0.00	12.90	-0.93	23.81	4.57	4.40	4.448913	-75.199249	2.00	0.0000	50.0000	0.0000	-2.5124	14.7129	0.0000	0.0000	0.8970	-2.4821
	0.00	0.00	12.83	-1.12	19.73	4.71	4.56	4.448913	-75.199249	2.00	0.0000	48.0000	0.0000	-2.6897	12.0962	0.0000	0.0000	0.9270	-2.4936
	0.00	0.00	12.77	-1.29	16.45	4.79	4.68	4.448913	-75.199249	2.00	1.0000	46.0000	0.0000	-2.8729	9.7353	0.0000	0.0000	0.9469	-2.5014
	0.00	0.00	12.86	-1.42	13.90	4.82	4.73	4.448913	-75.199249	2.00	2.0000	44.0000	0.0000	-3.0242	7.8239	0.0000	0.0000	0.9550	-2.5130
	0.00	0.00	12.87	-1.52	11.18	4.77	4.72	4.448913	-75.199249	2.00	4.0000	42.0000	0.0000	-3.1311	5.9699	0.0000	0.0000	0.9490	-2.5225
	0.00	0.00	12.93	-1.59	9.24	4.65	4.70	4.448913	-75.199249	2.00	5.0000	42.0000	0.0000	-3.1939	4.5372	0.0000	0.0000	0.9350	-2.5281
	0.00	0.00	12.93	-1.59	9.26	4.50	4.65	4.448913	-75.199249	2.00	7.0000	40.0000	0.0000	-3.2034	4.2027	0.0000	0.0000	0.9150	-2.5329
	0.00	0.00	12.84	-1.58	9.69	4.37	4.58	4.448913	-75.199249	2.00	9.0000	36.0000	0.0000	-3.1848	4.3764	0.0000	0.0000	0.8950	-2.5360
	0.00	0.00	13.04	-1.62	8.86	4.25	4.50	4.448913	-75.199249	2.00	12.0000	34.0000	0.0000	-3.1767	4.0623	0.0000	0.0000	0.8750	-2.5442
	0.00	0.00	12.95	-1.56	7.71	4.11	4.39	4.448913	-75.199249	2.00	15.0000	31.0000	0.0000	-3.1175	3.4537	0.0000	0.0000	0.8500	-2.5473
	0.00	0.00	12.93	-1.11	7.57	3.94	4.27	4.448913	-75.199249	2.00	18.0000	29.0000	0.0000	-2.8449	3.2677	0.0000	0.0000	0.8210	-2.5550
	0.00	0.00	12.91	-0.51	7.61	3.78	4.16	4.448913	-75.199249	2.00	20.0000	26.0000	0.0000	-2.4375	3.2936	0.0000	0.0000	0.7939	-2.5604
	0.00	0.00	12.79	-0.32	6.71	3.63	4.06	4.448913	-75.199241	2.00	23.0000	24.0000	0.0000	-2.1978	2.9130	0.0000	0.0000	0.7690	-2.5655
	0.00	0.00	12.90	-0.11	5.35	3.49	3.96	4.448913	-75.199241	2.00	26.0000	23.0000	0.0000	-1.9971	2.1916	0.0000	0.0000	0.7450	-2.5644
	0.00	0.00	12.94	0.81	4.76	3.34	3.86	4.448913	-75.199241	2.00	28.0000	21.0000	0.0000	-1.4584	1.7547	0.0000	0.0000	0.7199	-2.5621
	0.00	0.00	12.93	1.65	4.85	3.15	3.77	4.448913	-75.199241	2.00	29.0000	20.0000	0.0000	-0.8673	1.7348	0.0000	0.0000	0.6920	-2.5632
	0.00	0.00	12.95	2.09	4.64	2.92	3.69	4.448913	-75.199241	2.00	30.0000	20.0000	0.0000	-0.4624	1.6920	0.0000	0.0000	0.6610	-2.5543
	0.00	0.00	12.93	2.89	4.16	2.75	3.63	4.448913	-75.199241	2.0	31.0000	20.0000	0.0000	0.0642	1.5160	0.0000	0.0000	0.6380	-2.5470
	0.00	0.00	12.89	3.45	3.86	2.71	3.60	4.448913	-75.199241	2.00	33.0000	17.0000	0.0000	0.5002	1.3731	0.0000	0.0000	0.6310	-2.5424
	0.00	0.00	12.83	2.94	3.46	2.73	3.64	4.448913	-75.199241	2.00	35.0000	14.0000	0.0000	0.3740	1.1558	0.0000	0.0000	0.6369	-2.5379
	0.00	0.00	12.98	2.35	2.92	2.78	3.72	4.448913	-75.199241	2.00	37.0000	10.0000	0.0000	0.0362	0.8283	0.0000	0.0000	0.6500	-2.5373
	0.00	0.00	12.89	3.16	2.45	2.84	3.77	4.448913	-75.199241	2.00	39.0000	6.0000	0.0000	0.3198	0.4944	0.0000	0.0000	0.6609	-2.5360
	0.00	0.00	12.87	4.91	2.10	2.88	3.68	4.448913	-75.199241	2.00	42.0000	2.0000	0.0000	1.2480	0.2151	0.0000	0.0000	0.6560	-2.5313
	0.00	0.00	12.97	6.17	1.91	2.90	3.49	4.448913	-75.199241	2.00	47.0000	-3.0000	0.0000	2.1470	0.0342	0.0000	0.0000	0.6390	-2.5255
	0.00	0.00	12.94	7.43	1.15	2.88	3.29	4.448913	-75.199241	2.00	52.0000	-7.0000	0.0000	3.0643	-0.3925	0.0000	0.0000	0.6170	-2.5218
	0.00	0.00	12.98	9.72	-1.14	2.81	3.14	4.448913	-75.199241	2.00	53.0000	-8.0000	0.0000	4.4967	-1.6253	0.0000	0.0000	0.5949	-2.5017
	0.00	0.00	12.91	12.30	-4.51	2.64	3.08	4.448913	-75.199241	2.00	51.0000	-4.0000	0.0000	6.1970	-3.5885	0.0000	0.0000	0.5720	-2.4785
	0.00	0.00	12.75	14.43	-7.67	2.43	3.04	4.448913	-75.199241	2.00	49.0000	0.0000	0.0000	7.7242	-5.6171	0.0000	0.0000	0.5470	-2.4649
	0.00	0.00	12.93	16.52	-9.22	2.31	2.94	4.448916	-75.199234	2.00	49.0000	0.0000	0.0000	9.1778	-6.8609	0.0000	0.0000	0.5250	-2.4482
	0.00	0.00	12.82	18.81	-8.20	2.33	2.78	4.448916	-75.199234	2.00	52.0000	-3.0000	0.0000	10.7250	-6.6532	0.0000	0.0000	0.5110	-2.4279
	0.00	0.00	12.83	20.37	-6.13	2.44	2.63	4.448916	-75.199234	2.00	56.0000	-10.0000	0.0000	11.9549	-5.5769	0.0000	0.0000	0.5070	-2.4077
	0.00	0.00	12.84	20.54	-5.68	2.49	2.58	4.448916	-75.199234	2.00	59.0000	-14.0000	0.0000	12.4105	-5.0890	0.0000	0.0000	0.5069	-2.3772
	0.00	0.00	12.89	20.64	-7.36	2.43	2.65	4.448916	-75.199234	2.00	57.0000	-13.0000	0.0000	12.5927	-5.7975	0.0000	0.0000	0.5080	-2.3422
	0.00	0.00	12.69	21.56	-9.93	2.30	2.74	4.448916	-75.199234	2.00	54.0000	-9.0000	0.0000	13.0741	-7.2377	0.0000	0.0000	0.5040	-2.3174
	0.00	0.00	12.65	22.22	-12.42	2.19	2.74	4.448916	-75.199234	2.00	53.0000	-6.0000	0.0000	13.5057	-8.8134	0.0000	0.0000	0.4930	-2.2946
	0.00	0.00	12.95	22.87	-13.89	2.12	2.64	4.448916	-75.199234	2.00	55.0000	-6.0000	0.0000	13.9417	-9.9242	0.0000	0.0000	0.4760	-2.2785
	0.00	0.00	12.87	24.69	-13.78	2.08	2.49	4.448916	-75.199234	2.00	58.0000	-8.0000	0.0000	14.9823	-10.1418	0.0000	0.0000	0.4569	-2.2601
	0.00	0.00	12.69	26.63	-12.80	2.03	2.35	4.448916	-75.199234	2.00	60.0000	-11.0000	0.0000	16.2622	-9.6983	0.0000	0.0000	0.4380	-2.2396
	0.00	0.00	12.65	27.54	-12.07	1.96	2.25	4.448916	-75.199234	2.00	62.0000	-13.0000	0.0000	17.0978	-9.1992	0.0000	0.0000	0.4210	-2.2218
	0.00	0.00	12.93	28.60	-11.93	1.89	2.19	4.448916	-75.199234	2.00	62.0000	-13.0000	0.0000	17.8735	-8.9735	0.0000	0.0000	0.4080	-2.1908
	0.00	0.00	12.84	30.94	-11.88	1.82	2.15	4.448916	-75.199234	2.00	61.0000	-13.0000	0.0000	19.2510	-8.8665	0.0000	0.0000	0.3970	-2.1616
	0.00	0.00	12.69	33.25	-11.86	1.75	2.13	4.448916	-75.199234	2.00	60.0000	-13.0000	0.0000	20.7708	-8.8055	0.0000	0.0000	0.3880	-2.1374
	0.00	0.00	12.83	33.60	-12.28	1.70	2.10	4.448916	-75.199234	2.00	60.0000	-13.0000	0.0000	21.3595	-8.9735	0.0000	0.0000	0.3800	-2.1136
	0.00	0.00	12.89	32.96	-12.76	1.67	2.07	4.448916	-75.199234	2.00	62.0000	-14.0000	0.0000	21.2083	-9.2388	0.0000	0.0000	0.3739	-2.0988
	0.00	0.00	12.87	33.27	-12.64	1.64	2.04	4.448916	-75.199234	2.00	64.0000	-15.0000	0.0000	21.3256	-9.2403	0.0000	0.0000	0.3679	-2.0852
	0.00	0.00	12.73	34.01	-12.34	1.60	2.02	4.448918	-75.199234	2.00	65.0000	-16.0000	0.0000	21.7303	-9.0815	0.0000	0.0000	0.3620	-2.0660
	0.00	0.00	12.73	34.04	-12.60	1.56	2.01	4.448918	-75.199234	2.00	66.0000	-16.0000	0.0000	21.8615	-9.1527	0.0000	0.0000	0.3570	-2.0452
	0.00	0.00	12.90	34.12	-13.17	1.52	2.01	4.448918	-75.199234	2.00	66.0000	-16.0000	0.0000	21.9383	-9.4394	0.0000	0.0000	0.3529	-2.0194
	0.00	0.00	12.72	35.45	-13.31	1.47	2.02	4.448918	-75.199234	2.00	66.0000	-15.0000	0.0000	22.6116	-9.5722	0.0000	0.0000	0.3490	-1.9977
	0.00	0.00	12.62	37.10	-13.02	1.42	2.02	4.448918	-75.199234	2.00	65.0000	-15.0000	0.0000	23.6028	-9.4487	0.0000	0.0000	0.3440	-1.9785
	0.00	0.00	12.68	37.89	-12.82	1.36	2.01	4.448918	-75.199234	2.00	65.0000	-15.0000	0.0000	24.2584	-9.2989	0.0000	0.0000	0.3369	-1.9567
	0.00	0.00	12.62	38.79	-13.36	1.29	2.01	4.448918	-75.199234	2.00	64.0000	-14.0000	0.0000	24.8769	-9.5036	0.0000	0.0000	0.3299	-1.9381
	0.00	0.00	12.68	39.37	-14.49	1.27	2.02	4.448918	-75.199234	2.00	64.0000	-14.0000	0.0000	25.3267	-10.0950	0.0000	0.0000	0.3290	-1.9228
	0.00	0.00	12.68	37.89	-15.12	1.33	2.04	4.448918	-75.199234	2.00	67.0000	-15.0000	0.0000	24.7162	-10.5603	0.0000	0.0000	0.3369	-1.9082
	0.00	0.00	12.65	35.92	-15.18	1.43	2.04	4.448918	-75.199234	2.0	71.0000	-18.0000	0.0000	23.5752	-10.7317	0.0000	0.0000	0.3469	-1.8964
	0.00	0.00	12.76	36.11	-15.59	1.52	2.04	4.448918	-75.199234	2.0	73.0000	-21.0000	0.0000	23.3584	-11.0072	0.0000	0.0000	0.3560	-1.8819
	0.00	0.00	12.69	37.67	-16.47	1.56	2.06	4.448918	-75.199234	2.00	73.0000	-21.0000	0.0000	24.0689	-11.5405	0.0000	0.0000	0.3620	-1.8661
	0.00	0.00	12.65	38.44	-17.18	1.55	2.10	4.448918	-75.199234	2.00	73.0000	-21.0000	0.0000	24.6357	-12.0465	0.0000	0.0000	0.3649	-1.8524
	0.00	0.00	12.55	38.93	-17.91	1.50	2.12	4.448918	-75.199234	2.0	72.0000	-20.0000	0.0000	25.0174	-12.5381	0.0000	0.0000	0.3620	-1.8403
	0.00	0.00	12.62	40.64	-19.21	1.45	2.12	4.448918	-75.199234	2.0	72.0000	-19.0000	0.0000	25.9521	-13.2941	0.0000	0.0000	0.3570	-1.8299
	0.00	0.00	12.71	42.36	-20.36	1.43	2.10	4.448918	-75.199234	2.00	71.0000	-18.0000	0.0000	27.0495	-14.0481	0.0000	0.0000	0.3529	-1.8166
	0.00	0.00	12.59	41.99	-20.19	1.44	2.07	4.448920	-75.199226	2.00	73.0000	-20.0000	0.0000	27.1689	-14.1602	0.0000	0.0000	0.3510	-1.8040
	0.00	0.00	12.54	40.83	-19.20	1.47	2.03	4.448920	-75.199226	2.00	76.0000	-22.0000	0.0000	26.6365	-13.7037	0.0000	0.0000	0.3500	-1.7951
	0.00	0.00	12.87	41.41	-18.93	1.50	1.99	4.448920	-75.199226	2.00	78.0000	-25.0000	0.0000	26.7874	-13.4541	0.0000	0.0000	0.3490	-1.7855
	0.00	0.00	12.62	42.94	-19.46	1.49	1.98	4.448920	-75.199226	2.00	79.0000	-25.0000	0.0000	27.5932	-13.6553	0.0000	0.0000	0.3470	-1.7761
	0.00	0.00	12.55	43.79	-19.71	1.45	1.99	4.448920	-75.199226	2.00	78.0000	-25.0000	0.0000	28.2338	-13.8313	0.0000	0.0000	0.3440	-1.7673
	0.00	0.00	12.44	44.75	-20.00	1.41	2.00	4.448920	-75.199226	2.00	78.0000	-25.0000	0.0000	28.8747	-14.0098	0.0000	0.0000	0.3410	-1.7539
	0.00	0.00	12.62	46.25	-20.80	1.37	2.00	4.448920	-75.199226	2.00	77.0000	-24.0000	0.0000	29.7804	-14.4375	0.0000	0.0000	0.3369	-1.7415
	0.00	0.00	12.51	46.91	-21.08	1.35	1.99	4.448920	-75.199226	2.00	77.0000	-24.0000	0.0000	30.3484	-14.6786	0.0000	0.0000	0.3340	-1.7292
	0.00	0.00	12.55	46.64	-20.94	1.33	1.96	4.448920	-75.199226	2.00	79.0000	-25.0000	0.0000	30.3703	-14.6660	0.0000	0.0000	0.3290	-1.7195
	0.00	0.00	12.44	47.17	-21.33	1.31	1.92	4.448920	-75.199226	2.0	80.0000	-25.0000	0.0000	30.6430	-14.8459	0.0000	0.0000	0.3230	-1.7119
	0.00	0.00	12.59	48.43	-21.61	1.29	1.89	4.448920	-75.199226	2.00	81.0000	-26.0000	0.0000	31.3474	-15.0256	0.0000	0.0000	0.3180	-1.7008
	0.00	0.00	12.50	48.90	-20.92	1.26	1.87	4.448920	-75.199226	2.00	81.0000	-26.0000	0.0000	31.7789	-14.7277	0.0000	0.0000	0.3130	-1.6888
	0.00	0.00	12.55	49.04	-20.07	1.24	1.85	4.448920	-75.199226	2.00	82.0000	-27.0000	0.0000	31.9696	-14.2193	0.0000	0.0000	0.3090	-1.6744
	0.00	0.00	12.52	50.24	-20.33	1.22	1.86	4.448920	-75.199226	2.00	82.0000	-27.0000	0.0000	32.6136	-14.2023	0.0000	0.0000	0.3080	-1.6621
	0.00	0.00	12.51	51.70	-21.31	1.19	1.87	4.448920	-75.199226	2.00	81.0000	-26.0000	0.0000	33.5033	-14.6738	0.0000	0.0000	0.3060	-1.6483
	0.00	0.00	12.44	51.77	-21.34	1.15	1.89	4.448920	-75.199226	2.00	80.0000	-25.0000	0.0000	33.7738	-14.8075	0.0000	0.0000	0.3040	-1.6298
	0.00	0.00	12.55	50.96	-20.40	1.12	1.93	4.448920	-75.199226	2.00	81.0000	-25.0000	0.0000	33.4386	-14.3684	0.0000	0.0000	0.3050	-1.6123
	0.00	0.00	12.41	50.87	-19.86	1.09	1.98	4.448922	-75.199226	2.00	81.0000	-25.0000	0.0000	33.2885	-13.9723	0.0000	0.0000	0.3070	-1.5997
	0.00	0.00	12.57	51.29	-19.82	1.06	2.01	4.448922	-75.199226	2.00	81.0000	-25.0000	0.0000	33.4399	-13.8361	0.0000	0.0000	0.3069	-1.5896
	0.00	0.00	12.57	51.10	-19.43	1.08	2.02	4.448922	-75.199226	2.00	82.0000	-26.0000	0.0000	33.3789	-13.6021	0.0000	0.0000	0.3100	-1.5812
	0.00	0.00	12.46	50.86	-19.08	1.13	2.01	4.448922	-75.199226	2.00	84.0000	-28.0000	0.0000	33.2405	-13.3730	0.0000	0.0000	0.3139	-1.5724
	0.00	0.00	12.58	51.72	-19.89	1.19	2.00	4.448922	-75.199226	2.00	85.0000	-29.0000	0.0000	33.6273	-13.7246	0.0000	0.0000	0.3190	-1.5661
	0.00	0.00	12.40	52.90	-21.46	1.23	2.00	4.448922	-75.199226	2.00	85.0000	-29.0000	0.0000	34.3153	-14.6105	0.0000	0.0000	0.3230	-1.5550
	0.00	0.00	12.52	53.81	-22.35	1.26	2.00	4.448922	-75.199226	2.00	85.0000	-29.0000	0.0000	34.9488	-15.3015	0.0000	0.0000	0.3260	-1.5443
	0.00	0.00	12.39	55.16	-22.81	1.26	2.00	4.448922	-75.199226	2.00	84.0000	-28.0000	0.0000	35.7816	-15.7211	0.0000	0.0000	0.3260	-1.5339
	0.00	0.00	12.54	56.40	-23.28	1.24	2.01	4.448922	-75.199226	2.00	83.0000	-28.0000	0.0000	36.6139	-16.0635	0.0000	0.0000	0.3250	-1.5242
	0.00	0.00	12.62	56.13	-22.97	1.23	2.01	4.448922	-75.199226	2.00	84.0000	-28.0000	0.0000	36.7022	-15.9976	0.0000	0.0000	0.3240	-1.5143
	0.00	0.00	12.48	54.81	-22.04	1.22	1.99	4.448922	-75.199226	2.00	86.0000	-29.0000	0.0000	36.0747	-15.5176	0.0000	0.0000	0.3210	-1.5078
	0.00	0.00	12.55	54.47	-21.58	1.22	1.96	4.448922	-75.199226	2.00	88.0000	-31.0000	0.0000	35.7417	-15.1579	0.0000	0.0000	0.3180	-1.4988
	0.00	0.00	12.50	55.29	-21.73	1.22	1.94	4.448922	-75.199226	2.00	88.0000	-31.0000	0.0000	36.0645	-15.1348	0.0000	0.0000	0.3160	-1.4810
	0.00	0.00	12.64	55.61	-21.77	1.18	1.97	4.448922	-75.199226	2.00	87.0000	-29.0000	0.0000	36.3156	-15.1476	0.0000	0.0000	0.3150	-1.4539
	0.00	0.00	12.51	54.82	-21.19	1.09	2.05	4.448922	-75.199226	2.00	85.0000	-26.0000	0.0000	35.9851	-14.8526	0.0000	0.0000	0.3139	-1.4231
	0.00	0.00	12.48	53.76	-20.21	0.95	2.20	4.448922	-75.199226	2.00	81.0000	-22.0000	0.0000	35.3458	-14.2611	0.0000	0.0000	0.3150	-1.3895
	0.00	0.00	12.57	52.41	-19.37	0.81	2.42	4.448922	-75.199226	2.00	76.0000	-17.0000	0.0000	34.4600	-13.6451	0.0000	0.0000	0.3230	-1.3550
	0.00	0.00	12.64	49.89	-18.32	0.70	2.65	4.448924	-75.199218	2.00	73.0000	-14.0000	0.0000	32.9143	-12.9196	0.0000	0.0000	0.3350	-1.3402
	0.00	0.00	12.71	46.59	-16.57	0.68	2.79	4.448924	-75.199218	2.00	74.0000	-15.0000	0.0000	30.8061	-11.8323	0.0000	0.0000	0.3470	-1.3353
	0.00	0.00	12.66	44.39	-14.83	0.80	2.79	4.448924	-75.199218	2.00	79.0000	-20.0000	0.0000	29.1145	-10.6810	0.0000	0.0000	0.3590	-1.3392
	0.00	0.00	12.84	44.07	-14.54	1.04	2.67	4.448924	-75.199218	2.00	85.0000	-27.0000	0.0000	28.5043	-10.2681	0.0000	0.0000	0.3710	-1.3367
	0.00	0.00	12.55	44.89	-16.09	1.27	2.53	4.448924	-75.199218	2.00	90.0000	-32.0000	0.0000	28.7823	-10.9937	0.0000	0.0000	0.3800	-1.3247
	0.00	0.00	12.64	46.86	-18.34	1.42	2.45	4.448924	-75.199218	2.00	91.0000	-33.0000	0.0000	29.8702	-12.3703	0.0000	0.0000	0.3870	-1.3097
	0.00	0.00	12.58	49.80	-20.70	1.48	2.45	4.448924	-75.199218	2.00	89.0000	-31.0000	0.0000	31.6351	-13.9512	0.0000	0.0000	0.3930	-1.2994
	0.00	0.00	12.55	52.42	-22.89	1.45	2.49	4.448924	-75.199218	2.00	85.0000	-28.0000	0.0000	33.4009	-15.4723	0.0000	0.0000	0.3940	-1.2845
	0.00	0.00	12.61	53.56	-23.90	1.39	2.53	4.448924	-75.199218	2.00	82.0000	-25.0000	0.0000	34.4241	-16.3697	0.0000	0.0000	0.3920	-1.2776
	0.00	0.00	12.48	53.32	-23.57	1.33	2.54	4.448924	-75.199218	2.00	81.0000	-24.0000	0.0000	34.5657	-16.4277	0.0000	0.0000	0.3870	-1.2727
	0.00	0.00	12.64	52.68	-23.27	1.31	2.53	4.448924	-75.199218	2.00	82.0000	-24.0000	0.0000	34.2807	-16.2740	0.0000	0.0000	0.3840	-1.2660
	0.00	0.00	12.54	51.91	-23.70	1.32	2.49	4.448924	-75.199218	2.00	83.0000	-24.0000	0.0000	33.8270	-16.4351	0.0000	0.0000	0.3809	-1.2544
	0.00	0.00	12.58	50.91	-23.56	1.34	2.44	4.448924	-75.199218	2.00	85.0000	-25.0000	0.0000	33.2251	-16.4125	0.0000	0.0000	0.3780	-1.2344
	0.00	0.00	12.52	50.37	-22.28	1.33	2.42	4.448924	-75.199218	2.00	86.0000	-26.0000	0.0000	32.8119	-15.7813	0.0000	0.0000	0.3750	-1.2194
	0.00	0.00	12.76	50.75	-21.17	1.30	2.43	4.448924	-75.199218	2.00	85.0000	-26.0000	0.0000	32.8950	-15.0611	0.0000	0.0000	0.3730	-1.2049
	0.00	0.00	12.47	51.33	-21.26	1.28	2.45	4.448924	-75.199218	2.00	84.0000	-25.0000	0.0000	33.2025	-14.9033	0.0000	0.0000	0.3730	-1.2010
	0.00	0.00	12.65	51.35	-21.65	1.27	2.48	4.448928	-75.199226	2.00	83.0000	-24.0000	0.0000	33.2899	-15.0487	0.0000	0.0000	0.3750	-1.1919
	0.00	0.00	12.43	51.08	-21.30	1.29	2.48	4.448928	-75.199226	2.00	84.0000	-25.0000	0.0000	33.1724	-14.9155	0.0000	0.0000	0.3770	-1.1919
	0.00	0.00	12.48	51.34	-20.94	1.33	2.47	4.448928	-75.199226	2.00	85.0000	-26.0000	0.0000	33.2665	-14.7082	0.0000	0.0000	0.3800	-1.1853
	0.00	0.00	12.46	51.95	-21.41	1.38	2.44	4.448928	-75.199226	2.00	85.0000	-27.0000	0.0000	33.5958	-14.8955	0.0000	0.0000	0.3820	-1.1749
	0.00	0.00	12.58	52.54	-22.05	1.41	2.41	4.448928	-75.199226	2.00	85.0000	-27.0000	0.0000	33.9837	-15.2764	0.0000	0.0000	0.3820	-1.1647
	0.00	0.00	12.59	53.26	-22.20	1.37	2.42	4.448928	-75.199226	2.00	84.0000	-26.0000	0.0000	34.4492	-15.4604	0.0000	0.0000	0.3790	-1.1548
	0.00	0.00	12.59	53.70	-22.73	1.28	2.48	4.448928	-75.199226	2.00	81.0000	-23.0000	0.0000	34.7864	-15.7569	0.0000	0.0000	0.3759	-1.1477
	0.00	0.00	12.59	52.58	-23.41	1.22	2.53	4.448928	-75.199226	2.00	80.0000	-21.0000	0.0000	34.3097	-16.1457	0.0000	0.0000	0.3750	-1.1403
	0.00	0.00	12.58	49.75	-22.75	1.23	2.57	4.448928	-75.199226	2.00	82.0000	-21.0000	0.0000	32.7722	-15.9092	0.0000	0.0000	0.3800	-1.1373
	0.00	0.00	12.64	47.24	-21.20	1.31	2.57	4.448928	-75.199226	2.00	86.0000	-25.0000	0.0000	31.1105	-15.0852	0.0000	0.0000	0.3879	-1.1366
	0.00	0.00	12.64	46.52	-20.67	1.41	2.54	4.448928	-75.199226	2.00	89.0000	-28.0000	0.0000	30.3097	-14.6243	0.0000	0.0000	0.3949	-1.1313
	0.00	0.00	12.47	47.04	-21.41	1.48	2.52	4.448928	-75.199226	2.00	89.0000	-29.0000	0.0000	30.3618	-14.8951	0.0000	0.0000	0.4000	-1.1204
	0.00	0.00	12.48	48.02	-22.01	1.49	2.55	4.448928	-75.199226	2.00	88.0000	-28.0000	0.0000	30.8659	-15.2872	0.0000	0.0000	0.4039	-1.1114
	0.00	0.00	12.66	49.47	-22.19	1.44	2.61	4.448928	-75.199226	2.00	85.0000	-25.0000	0.0000	31.7070	-15.4853	0.0000	0.0000	0.4050	-1.0967
	0.00	0.00	12.64	50.95	-22.64	1.36	2.68	4.448928	-75.199226	2.00	81.0000	-22.0000	0.0000	32.6428	-15.7440	0.0000	0.0000	0.4039	-1.0850
	0.00	0.00	12.68	51.22	-22.91	1.30	2.73	4.448928	-75.199226	2.00	78.0000	-19.0000	0.0000	33.0055	-15.9228	0.0000	0.0000	0.4029	-1.0725
	0.00	0.00	12.54	49.44	-21.93	1.27	2.73	4.448928	-75.199226	2.00	79.0000	-19.0000	0.0000	32.2112	-15.4702	0.0000	0.0000	0.4000	-1.0669
	0.00	0.00	12.79	46.78	-20.29	1.30	2.67	4.448932	-75.199226	2.00	83.0000	-23.0000	0.0000	30.6867	-14.5322	0.0000	0.0000	0.3970	-1.0677
	0.00	0.00	12.71	45.46	-19.65	1.38	2.58	4.448932	-75.199226	2.00	87.0000	-26.0000	0.0000	29.6436	-13.9731	0.0000	0.0000	0.3960	-1.0611
	0.00	0.00	12.50	45.67	-20.14	1.46	2.47	4.448932	-75.199226	2.00	90.0000	-28.0000	0.0000	29.4977	-14.0886	0.0000	0.0000	0.3930	-1.0536
	0.00	0.00	12.37	47.01	-20.52	1.51	2.40	4.448932	-75.199226	2.00	90.0000	-29.0000	0.0000	30.1543	-14.3341	0.0000	0.0000	0.3910	-1.0436
	0.00	0.00	12.68	49.47	-20.78	1.51	2.40	4.448932	-75.199226	2.00	87.0000	-27.0000	0.0000	31.5641	-14.5441	0.0000	0.0000	0.3910	-1.0321
